1429.5,164.18376541137695,4,0.7346938775510204,0.6663978703491614,Rectangle
444.5,90.87005722522736,4,1.04,0.6764567367621056,Square
443.5,110.66904771327972,4,1.0,0.45504164248327056,Square
808.0,119.4558436870575,4,1.03125,0.7115516415192981,Square
259.5,81.01219260692596,4,0.9615384615384616,0.4968742072051876,Square
1750.0,186.08326017856598,4,0.7962962962962963,0.635087112817485,Rectangle
757.0,123.25483310222626,4,1.0588235294117647,0.6261780323915609,Square
796.5,120.5269113779068,4,1.1333333333333333,0.6890132746924729,Square
1029.5,141.01219260692596,4,1.0,0.6506132205355786,Square
568.5,121.15432727336884,4,0.8974358974358975,0.4867012617380238,Square
1414.5,161.01219260692596,4,0.7346938775510204,0.6856386443981429,Rectangle
907.5,128.87005722522736,4,1.0,0.6866769270997872,Square
453.5,109.84062004089355,3,0.9393939393939394,0.4723470461739222,Triangle
1402.0,159.5979790687561,4,0.74,0.6916766299416222,Rectangle
796.5,109.49747371673584,8,0.8108108108108109,0.8348096205224864,Circle
837.5,120.04163014888763,4,1.03125,0.7303497935294639,Square
898.5,130.5269113779068,4,0.8888888888888888,0.6627165592009352,Square
1498.5,149.63960909843445,8,0.7647058823529411,0.8409564022956771,Circle
1753.0,183.5979790687561,4,0.8301886792452831,0.6535156424013289,Square
900.5,130.04163014888763,4,0.9166666666666666,0.6691581490328907,Square
754.5,121.01219248771667,4,1.0588235294117647,0.6474568784684112,Square
799.5,118.38477599620819,4,1.1,0.7168637481636313,Square
1024.5,139.01219260692596,4,0.975,0.666217505374462,Square
573.5,124.46803677082062,3,0.9,0.4651870404150642,Triangle
906.5,128.87005722522736,4,1.0,0.6859202583095946,Square
436.5,89.21320307254791,4,1.0,0.6891850488609207,Square
465.5,111.49747359752655,3,0.9696969696969697,0.4705431934084828,Triangle
1389.0,153.94112479686737,4,0.72,0.7365509581349108,Rectangle
1099.5,127.98275518417358,8,0.8333333333333334,0.8435332130621339,Circle
1491.0,149.8822501897812,8,0.78,0.8340404201057302,Circle
755.0,120.76955187320709,4,1.0909090909090908,0.650491919440222,Square
1046.0,142.08326029777527,4,1.0512820512820513,0.6511120314892178,Square
2978.0,212.65180230140686,8,0.6753246753246753,0.8275541515059613,Circle
438.5,90.04163014888763,4,0.9615384615384616,0.6796616471227699,Square
1385.0,156.76955199241638,4,0.74,0.7081678443554437,Rectangle
1073.5,127.15432822704315,9,0.7906976744186046,0.8343525877023458,Circle
110.0,147.5979789495468,4,1.0263157894736843,0.06345147579726684,Square
712.5,140.12488925457,4,0.6037735849056604,0.45599929158726155,Rectangle
399.0,96.0832599401474,4,0.8181818181818182,0.5431093764512763,Square
1411.5,148.1248903274536,8,0.6851851851851852,0.8084155579273627,Circle
725.5,104.66904640197754,9,0.7777777777777778,0.8321674908370433,Circle
1045.5,127.98275470733643,8,0.8095238095238095,0.8021045755599068,Circle
111.0,155.25483310222626,4,0.9047619047619048,0.05786854799240947,Square
1147.0,131.39696848392487,8,0.7391304347826086,0.8348387340376362,Circle
1384.0,145.88224959373474,8,0.6792452830188679,0.8172238837059,Circle
717.5,103.8406195640564,8,0.8,0.8361750947683715,Circle
1138.5,130.81118154525757,9,0.7391304347826086,0.8360902560808232,Circle
1365.0,144.225395321846,8,0.7551020408163265,0.8246298271491278,Circle
1288.5,153.8406196832657,4,0.7291666666666666,0.684151440457793,Rectangle
707.0,103.25483286380768,8,0.8,0.8333136613764383,Circle
851.0,126.76955199241638,4,1.0,0.6654409347304765,Square
1338.5,141.63960933685303,8,0.7708333333333334,0.838414535590924,Circle
1264.5,149.35533845424652,4,0.7083333333333334,0.7123397786880071,Rectangle
702.0,110.97056245803833,4,1.0333333333333334,0.7163601217529966,Square
1338.0,143.0538228750229,8,0.7551020408163265,0.8216125062042888,Circle
1538.0,172.7695518732071,4,0.803921568627451,0.6474880923449075,Square
910.0,136.911687374115,4,0.9487179487179487,0.6100567129720821,Square
1038.5,132.04163014888763,4,0.972972972972973,0.7485048352111886,Square
1517.0,173.25483298301697,4,0.7843137254901961,0.6350745781654923,Rectangle
685.5,111.21320307254791,4,1.0689655172413792,0.6964735452479925,Square
514.0,118.22539556026459,3,0.8461538461538461,0.4621164532848167,Triangle
698.5,112.5269113779068,4,1.0333333333333334,0.6932078583228507,Square
114.5,145.35533845424652,4,0.9487179487179487,0.06810098245763682,Square
309.5,91.84061932563782,4,0.9642857142857143,0.46110614498683883,Square
1507.0,171.11269783973694,4,0.8,0.6467830635304483,Square
663.0,114.42640602588654,4,1.0625,0.6363131190304455,Square
673.5,110.38477599620819,4,1.1071428571428572,0.6945909216330156,Square
899.0,130.42640614509583,4,1.0,0.6641076768192549,Square
505.5,115.15432751178741,3,0.8421052631578947,0.47903858636645447,Triangle
768.0,119.4558436870575,4,0.9393939393939394,0.676326312731214,Square
500.5,111.9827561378479,3,0.8648648648648649,0.5015470050552453,Triangle
415.5,105.8406195640564,3,0.90625,0.46609682574370864,Triangle
732.0,124.76955199241638,4,0.8823529411764706,0.5908860183269253,Square
329.5,96.66904640197754,3,1.0357142857142858,0.443088434251405,Triangle
1450.5,169.8406195640564,4,0.8163265306122449,0.6318943414247821,Square
673.5,110.04163014888763,4,1.1481481481481481,0.6989295998306471,Square
856.5,130.18376553058624,4,1.09375,0.6350728883608028,Square
656.0,100.42640614509583,8,0.7941176470588235,0.8173684322826049,Circle
672.5,109.21320307254791,4,1.0344827586206897,0.7085195915548276,Square
227.5,76.18376553058624,4,1.0869565217391304,0.49256822843660497,Square
731.0,119.4558436870575,4,0.8787878787878788,0.6437428836022363,Square
319.5,93.497474193573,4,0.9310344827586207,0.4592836329169102,Square
505.5,140.6101714372635,4,0.7083333333333334,0.32129025145839135,Rectangle
622.5,109.35533833503723,4,1.0666666666666667,0.6541377949076955,Square
947.0,135.5979790687561,4,0.918918918918919,0.6472222057147154,Square
856.0,128.76955199241638,4,1.0277777777777777,0.6487199579355678,Square
495.0,116.56854140758514,4,0.9444444444444444,0.45777528151430175,Square
1151.0,149.25483322143555,4,0.7333333333333333,0.6492745511045329,Rectangle
364.0,80.97056245803833,4,1.0909090909090908,0.6976810634906855,Square
855.5,128.5269113779068,4,1.1290322580645162,0.6507912956023355,Square
485.0,95.4558436870575,4,1.125,0.6688774605775045,Square
669.5,99.8406194448471,8,0.7941176470588235,0.8440067339078827,Circle
674.5,110.04163014888763,4,1.0344827586206897,0.6999673572171811,Square
925.5,118.32590079307556,8,0.8205128205128205,0.8306664087074456,Circle
319.0,91.25483310222626,3,0.9642857142857143,0.48138083597245346,Triangle
727.0,116.62741661071777,4,0.8787878787878788,0.6716499137985001,Square
1250.0,137.39696860313416,8,0.782608695652174,0.8320809421226911,Circle
1459.5,166.5269112586975,4,0.7959183673469388,0.661370941774941,Rectangle
349.0,88.08325982093811,4,0.8064516129032258,0.565260363381499,Square
742.0,119.4558436870575,4,0.9393939393939394,0.6534298490189594,Square
627.5,109.35533821582794,4,1.1,0.6593919151799142,Square
953.0,134.76955199241638,4,0.8918918918918919,0.6593548352140888,Square
861.5,128.18376553058624,4,1.0277777777777777,0.6588690317145659,Square
482.0,114.56854140758514,4,0.9166666666666666,0.4614515766259475,Square
1175.5,144.87005710601807,4,0.7333333333333333,0.7038420910048628,Rectangle
758.0,118.28427076339722,4,1.032258064516129,0.6808086674601136,Square
363.0,80.97056245803833,4,1.0454545454545454,0.6957643572723046,Square
863.5,128.5269113779068,4,1.096774193548387,0.6568770119843563,Square
383.5,101.84061992168427,3,1.0,0.4646577271332826,Triangle
1163.0,142.28427076339722,4,0.7555555555555555,0.721897925871425,Rectangle
160.0,53.31370830535889,4,1.0,0.7073788386337545,Square
671.5,99.84061980247498,8,0.7941176470588235,0.8465280325003082,Circle
674.5,108.38477599620819,4,1.0,0.7215314225713363,Square
932.0,117.74011421203613,9,0.8,0.8448446745547511,Circle
220.0,72.76955223083496,3,1.0,0.5220752914864766,Triangle
629.5,130.81118190288544,4,0.58,0.46229144780416925,Rectangle
310.0,92.08326053619385,4,0.9642857142857143,0.45942029947982105,Square
733.5,116.04163014888763,4,0.8484848484848485,0.6845140078676857,Square
1248.5,136.81118214130402,8,0.782608695652174,0.8382145972850248,Circle
1453.0,170.42640614509583,4,0.8163265306122449,0.6286395584764427,Square
354.5,90.32590043544769,4,0.8125,0.5460111409877171,Square
746.5,118.04163014888763,4,0.9090909090909091,0.6732390200558577,Square
1229.0,138.71067690849304,8,0.7,0.802679117870668,Circle
625.0,107.94112479686737,4,1.0666666666666667,0.6740870792487119,Square
233.5,87.84061908721924,4,0.5428571428571428,0.38028217836568196,Rectangle
670.0,108.62741661071777,4,1.1481481481481481,0.7135193647845642,Square
628.0,127.5391035079956,4,0.6326530612244898,0.48515754289562685,Rectangle
864.5,127.35533845424652,4,1.0,0.669792920605027,Square
482.0,110.91168701648712,4,0.8888888888888888,0.4923821268594583,Square
2538.5,195.92387998104095,8,0.6527777777777778,0.8310215504180023,Circle
1177.0,147.94112491607666,4,0.7333333333333333,0.6757849155932922,Rectangle
756.5,117.21320307254791,4,1.0333333333333334,0.6919356840533009,Square
367.5,82.04163014888763,4,1.0434782608695652,0.6861177349197077,Square
859.5,124.38477599620819,4,1.096774193548387,0.6981058676034502,Square
386.0,104.08326029777527,3,0.967741935483871,0.44774979278413046,Triangle
491.0,91.31370830535889,4,1.0833333333333333,0.7399790016307854,Square
1167.5,143.35533845424652,4,0.7333333333333333,0.7139026802108787,Rectangle
376.5,96.18376553058624,3,1.1481481481481481,0.5114124468245111,Triangle
678.0,101.25483286380768,8,0.8235294117647058,0.8310134169065422,Circle
678.5,109.21320307254791,4,1.0344827586206897,0.7148409559404469,Square
940.0,120.56854128837585,8,0.8,0.8125866901068234,Circle
736.0,118.28427076339722,4,0.8235294117647058,0.6610490491433293,Square
1264.0,138.22539603710175,8,0.7659574468085106,0.8313449291186901,Circle
1462.0,170.42640614509583,4,0.8163265306122449,0.6325334029542734,Square
364.5,90.32590079307556,3,0.8125,0.5614134254275102,Triangle
755.0,116.97056245803833,4,0.9090909090909091,0.6934316485481616,Square
1230.0,137.88224959373474,8,0.7,0.8130144313303173,Circle
669.0,109.4558436870575,4,1.1481481481481481,0.7017106630894967,Square
632.0,128.3675321340561,3,0.6122448979591837,0.48196617321556917,Triangle
333.0,100.56854140758514,4,0.7297297297297297,0.4137421764956362,Rectangle
870.0,126.76955199241638,4,1.0,0.6802980178795706,Square
483.0,111.74011445045471,4,0.9166666666666666,0.486114718834058,Square
2547.5,196.7523066997528,8,0.6666666666666666,0.8269597868945209,Circle
1190.0,145.4558436870575,4,0.7333333333333333,0.7067966428034463,Rectangle
759.0,116.62741661071777,4,1.0,0.7012135963866047,Square
868.5,126.87005722522736,4,1.0625,0.6780495237959712,Square
386.5,100.66904747486115,4,0.967741935483871,0.4792558729446799,Square
491.0,92.14213538169861,4,1.0833333333333333,0.7267328816206791,Square
1170.5,143.35533845424652,4,0.7333333333333333,0.7157371196461101,Rectangle
370.0,94.76955199241638,3,1.1111111111111112,0.5176949552289759,Triangle
161.0,52.485281229019165,4,1.0714285714285714,0.734447374833132,Square
681.5,102.66904675960541,8,0.8,0.8124500403940986,Circle
679.5,108.38477599620819,4,1.0,0.7268800617305011,Square
948.0,118.91168713569641,8,0.8,0.8424984671561526,Circle
217.5,73.35533833503723,4,1.0,0.5079321190458288,Square
1268.5,137.63960897922516,8,0.7872340425531915,0.8414212487934684,Circle
1462.5,167.69848430156708,4,0.8163265306122449,0.6535028170646046,Square
355.0,88.08326005935669,4,0.8064516129032258,0.5749783034788613,Square
753.5,118.38477599620819,4,0.9090909090909091,0.6756183042417714,Square
669.0,107.79898953437805,4,1.1481481481481481,0.7234468031377358,Square
627.5,126.1248916387558,3,0.6122448979591837,0.4957034961344139,Triangle
871.5,127.35533845424652,4,1.0,0.6752163450633674,Square
480.0,111.74011409282684,4,0.9166666666666666,0.48309537584666823,Square
2564.5,196.75230717658997,8,0.6666666666666666,0.8324782583755088,Circle
1192.5,145.69848430156708,4,0.7333333333333333,0.7059243848628788,Rectangle
757.5,117.21320307254791,4,1.0,0.6928503379648057,Square
371.0,81.79898953437805,4,1.0434782608695652,0.6967675171373431,Square
865.5,125.21320307254791,4,1.0625,0.6937079722283411,Square
384.5,99.84061884880066,4,0.9354838709677419,0.48472082608266376,Square
492.5,92.38477599620819,4,1.125,0.7251290074311688,Square
1306.5,140.46803641319275,8,0.7916666666666666,0.8320784130253874,Circle
1181.5,145.01219260692596,4,0.7333333333333333,0.7060485274661723,Rectangle
370.0,96.42640614509583,4,1.1481481481481481,0.5000571330741875,Square
161.0,54.14213538169861,4,1.0714285714285714,0.6901841461207295,Square
681.0,101.25483298301697,8,0.7714285714285715,0.8346904654584332,Circle
677.5,108.38477599620819,4,1.0,0.7247406060668352,Square
944.0,118.91168761253357,8,0.8461538461538461,0.838943614574827,Circle
217.0,72.76955199241638,4,1.0,0.5149560863405599,Square
739.5,118.87005722522736,4,0.8235294117647058,0.6576625299185901,Square
1275.0,138.2253955602646,8,0.7659574468085106,0.8385797404584386,Circle
1464.5,166.5269113779068,4,0.7959183673469388,0.6636366857435264,Rectangle
354.0,89.74011504650116,4,0.8125,0.5523824629372959,Square
754.5,116.38477599620819,4,0.9090909090909091,0.6999656983554862,Square
1238.5,138.46803641319275,8,0.68,0.8117210486027214,Circle
671.0,107.79898953437805,4,1.1481481481481481,0.7256095738496572,Square
632.0,127.53910338878632,4,0.6326530612244898,0.48824771924080185,Rectangle
873.0,127.11269783973694,4,1.0,0.6789631986346292,Square
479.0,111.74011409282684,4,0.9166666666666666,0.48208892714698776,Square
2576.0,197.33809351921082,8,0.6666666666666666,0.831254226275741,Circle
1194.0,145.94112479686737,4,0.7333333333333333,0.7044640132547179,Rectangle
765.5,118.04163014888763,4,1.0,0.6903743735468975,Square
371.0,81.79898953437805,4,1.0434782608695652,0.6967675171373431,Square
865.5,124.38477599620819,4,1.03125,0.702979206993352,Square
388.5,99.84061920642853,4,0.9354838709677419,0.4897634319480825,Square
495.0,92.14213538169861,4,1.0833333333333333,0.7326533124281794,Square
1310.5,140.46803665161133,8,0.7916666666666666,0.8346259139442275,Circle
1182.5,142.5269113779068,4,0.7333333333333333,0.7315049438966613,Rectangle
370.0,94.76955199241638,3,1.1111111111111112,0.5176949552289759,Triangle
679.0,100.42640602588654,8,0.7941176470588235,0.8460261689595692,Circle
675.5,108.38477599620819,4,1.0,0.7226011504031693,Square
943.5,117.49747347831726,9,0.8205128205128205,0.8588052925205009,Circle
217.0,72.76955199241638,4,1.0,0.5149560863405599,Square
307.0,90.42640590667725,4,0.9285714285714286,0.4717997431520828,Square
738.5,118.87005722522736,4,0.8235294117647058,0.6567731958686663,Square
1276.0,137.39696872234344,8,0.7659574468085106,0.8493882242449393,Circle
1471.0,167.11269783973694,4,0.7959183673469388,0.6619171534056268,Rectangle
356.0,88.91168773174286,4,0.78125,0.5659032051544448,Rectangle
756.5,117.21320307254791,4,0.9090909090909091,0.6919356840533009,Square
1244.5,139.29646337032318,8,0.7,0.8059805929565614,Circle
636.5,111.01219248771667,4,1.03125,0.6490331986406435,Square
669.5,108.38477599620819,4,1.1481481481481481,0.7161827834121716,Square
873.5,126.5269113779068,4,1.0,0.6856570722865952,Square
479.0,110.91168713569641,4,0.8888888888888888,0.4893175067607658,Square
2577.0,197.33809340000153,8,0.6666666666666666,0.8315769191384562,Circle
1199.0,145.11269783973694,4,0.7333333333333333,0.7155141297960093,Rectangle
771.5,118.04163014888763,4,1.0,0.6957855378072259,Square
372.0,80.97056245803833,4,1.0,0.7130147132377335,Square
863.0,127.4558436870575,4,1.03125,0.6675766771767977,Square
389.0,100.08325970172882,4,0.9354838709677419,0.4880188325465163,Square
1304.5,140.46803617477417,8,0.7916666666666666,0.8308046639696195,Circle
1178.0,143.11269783973694,4,0.7333333333333333,0.7227678347660448,Rectangle
370.0,94.76955199241638,3,1.1111111111111112,0.5176949552289759,Triangle
678.0,100.42640578746796,9,0.7941176470588235,0.8447801845038876,Circle
675.5,108.38477599620819,4,1.0,0.7226011504031693,Square
948.5,119.15432739257812,8,0.8,0.8395132602687789,Circle
215.5,73.35533821582794,4,1.0,0.5032614805063889,Square
734.5,118.87005722522736,4,0.8529411764705882,0.6532158596689714,Square
1277.0,138.22539567947388,8,0.7659574468085106,0.8398951582104616,Circle
1472.0,168.28427076339722,4,0.78,0.6531766090122145,Rectangle
357.5,89.49747371673584,4,0.78125,0.5608727718060947,Rectangle
752.5,118.87005722522736,4,0.8823529411764706,0.6692238725675984,Square
